times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2020-11-20T20:00:00.000+01:00,14597,0.29668099,0.708409091,0,53.65,8196,3085
2020-11-20T21:00:00.000+01:00,13797,0.23889685,0.650227273,0,47.93,8197,2898
2020-11-20T22:00:00.000+01:00,12966,0.2330468,0.619772727,0,47.21,8197,2722
2020-11-20T23:00:00.000+01:00,12224,0.27626552,0.659772727,0,45.58,8198,2562
2020-11-21T00:00:00.000+01:00,11631,0.26981853,0.631818182,0,39.9,8199,2423
2020-11-21T01:00:00.000+01:00,11233,0.19848376,0.607954545,0,37,8199,2333
2020-11-21T02:00:00.000+01:00,11096,0.18660458,0.573636364,0,33.01,8200,2295
2020-11-21T03:00:00.000+01:00,11100,0.15872732,0.515454545,0,32.98,8200,2296
2020-11-21T04:00:00.000+01:00,11128,0.13389446,0.453181818,0,32.76,8201,2301
2020-11-21T05:00:00.000+01:00,11628,0.12517908,0.398863636,0,33.02,8202,2405
2020-11-21T06:00:00.000+01:00,12867,0.10565903,0.359318182,0,41.11,8202,2684
2020-11-21T07:00:00.000+01:00,14577,0.08590019,0.369545455,0,48.96,8203,3065
2020-11-21T08:00:00.000+01:00,15412,0.07479704,0.311136364,0.007161639,53.55,8203,3257
2020-11-21T09:00:00.000+01:00,15709,0.07008118,0.252954545,0.06926377,50.01,8204,3307
2020-11-21T10:00:00.000+01:00,15382,0.06261939,0.200909091,0.16900775,48.03,8205,3232
2020-11-21T11:00:00.000+01:00,14906,0.06136581,0.179545455,0.204366178,47.91,8205,3131
2020-11-21T12:00:00.000+01:00,14390,0.06727555,0.170909091,0.220246333,47.9,8206,3023
2020-11-21T13:00:00.000+01:00,14591,0.07754298,0.16,0.212392748,46.72,8206,3061
2020-11-21T14:00:00.000+01:00,14839,0.08709408,0.208409091,0.172951841,46,8207,3111
2020-11-21T15:00:00.000+01:00,15233,0.09574976,0.277045455,0.104310822,47.19,8208,3197
2020-11-21T16:00:00.000+01:00,15784,0.11580707,0.35,0.037365071,47.96,8208,3316
2020-11-21T17:00:00.000+01:00,16500,0.16266714,0.474545455,0.003286742,58.68,8209,3506
2020-11-21T18:00:00.000+01:00,15778,0.21979465,0.593863636,0,54.9,8209,3339
2020-11-21T19:00:00.000+01:00,15099,0.28104107,0.685681818,0,45.6,8210,3164
2020-11-21T20:00:00.000+01:00,14304,0.34145177,0.731590909,0,34,8211,2961
2020-11-21T21:00:00.000+01:00,13415,0.39338586,0.753863636,0,35.67,8211,2782
2020-11-21T22:00:00.000+01:00,12674,0.43063515,0.763181818,0,33.13,8212,2622
2020-11-21T23:00:00.000+01:00,12119,0.45952722,0.771136364,0,30.22,8212,2499
2020-11-22T00:00:00.000+01:00,11556,0.48722541,0.773636364,0,34.92,8213,2395
2020-11-22T01:00:00.000+01:00,11176,0.45534862,0.7725,0,32.49,8214,2310
2020-11-22T02:00:00.000+01:00,10879,0.48012178,0.7775,0,30.75,8214,2245
2020-11-22T03:00:00.000+01:00,10740,0.502149,0.779545455,0,29.32,8215,2213
2020-11-22T04:00:00.000+01:00,10686,0.51892311,0.78,0,27.17,8215,2197
2020-11-22T05:00:00.000+01:00,10841,0.52548949,0.779318182,0,26.51,8216,2227
2020-11-22T06:00:00.000+01:00,11375,0.52739971,0.777727273,0,24.61,8217,2332
2020-11-22T07:00:00.000+01:00,12125,0.52907116,0.78,0,30.3,8217,2501
2020-11-22T08:00:00.000+01:00,12907,0.5285936,0.781590909,0.002283421,33.42,8218,2671
2020-11-22T09:00:00.000+01:00,13717,0.52936963,0.780681818,0.008510933,34,8218,2840
2020-11-22T10:00:00.000+01:00,14025,0.53092168,0.777272727,0.013873512,37,8219,2913
2020-11-22T11:00:00.000+01:00,13902,0.51772923,0.776590909,0.018544146,32,8220,2872
2020-11-22T12:00:00.000+01:00,13770,0.50298472,0.777272727,0.020965956,31.9,8220,2845
2020-11-22T13:00:00.000+01:00,13889,0.48436008,0.777272727,0.020377802,35,8221,2879
2020-11-22T14:00:00.000+01:00,13972,0.46883954,0.779318182,0.016122336,32,8221,2887
2020-11-22T15:00:00.000+01:00,14044,0.45248329,0.784090909,0.009687241,35.23,8222,2911
2020-11-22T16:00:00.000+01:00,14334,0.43976839,0.786590909,0.003805702,43.6,8223,2997
2020-11-22T17:00:00.000+01:00,14894,0.42574021,0.783181818,0.000830335,60.65,8223,3171
2020-11-22T18:00:00.000+01:00,14350,0.42000955,0.779090909,0,74.21,8224,3100
2020-11-22T19:00:00.000+01:00,13753,0.42663563,0.777727273,0,44.9,8224,2880
2020-11-22T20:00:00.000+01:00,13165,0.43935053,0.776818182,0,30.8,8225,2717
2020-11-22T21:00:00.000+01:00,12447,0.45063276,0.771363636,0,30.3,8226,2567
2020-11-22T22:00:00.000+01:00,11935,0.45403534,0.768409091,0,31.9,8226,2466
2020-11-22T23:00:00.000+01:00,11401,0.45242359,0.77,0,33.2,8227,2359
2020-11-23T00:00:00.000+01:00,10874,0.45361748,0.770227273,0,35.19,8227,2254
2020-11-23T01:00:00.000+01:00,10529,0.44890162,0.763636364,0,32.3,8228,2176
2020-11-23T02:00:00.000+01:00,10288,0.43445559,0.762272727,0,31.27,8229,2124
2020-11-23T03:00:00.000+01:00,10172,0.41027937,0.755227273,0,28.19,8229,2093
2020-11-23T04:00:00.000+01:00,10137,0.37350764,0.734772727,0,27.21,8230,2084
2020-11-23T05:00:00.000+01:00,10246,0.32497612,0.709772727,0,29.6,8230,2112
2020-11-23T06:00:00.000+01:00,10520,0.27907116,0.681136364,0,34.76,8231,2180
2020-11-23T07:00:00.000+01:00,11043,0.2330468,0.627272727,0,37.09,8232,2294
2020-11-23T08:00:00.000+01:00,11692,0.21101958,0.583181818,0.002629394,34.67,8232,2422
2020-11-23T09:00:00.000+01:00,12182,0.19663324,0.562272727,0.018717133,42.56,8233,2545
2020-11-23T10:00:00.000+01:00,12301,0.18170965,0.531363636,0.043800166,42.52,8233,2569
2020-11-23T11:00:00.000+01:00,12361,0.17096466,0.492727273,0.060233878,36.42,8234,2566
2020-11-23T12:00:00.000+01:00,12459,0.1609957,0.437954545,0.072619707,38,8235,2590
2020-11-23T13:00:00.000+01:00,12459,0.15454871,0.389090909,0.068952394,47.1,8235,2615
2020-11-23T14:00:00.000+01:00,12571,0.13473018,0.343863636,0.052899253,34.99,8236,2605
2020-11-23T15:00:00.000+01:00,12873,0.11729943,0.319090909,0.032037088,39,8236,2679
2020-11-23T16:00:00.000+01:00,13432,0.10607689,0.316136364,0.012385829,46.27,8237,2817
2020-11-23T17:00:00.000+01:00,14516,0.11085244,0.333181818,0.001729864,59.9,8238,3088
2020-11-23T18:00:00.000+01:00,14171,0.11807545,0.365227273,0,62.86,8238,3024
2020-11-23T19:00:00.000+01:00,13681,0.12231375,0.396818182,0,49.9,8239,2880
2020-11-23T20:00:00.000+01:00,13087,0.13013372,0.417045455,0,45.41,8239,2742
2020-11-23T21:00:00.000+01:00,12516,0.14183381,0.444772727,0,39.95,8240,2607
2020-11-23T22:00:00.000+01:00,11985,0.15454871,0.437272727,0,39.9,8241,2497
2020-11-23T23:00:00.000+01:00,11359,0.1684575,0.426136364,0,35.9,8241,2356
2020-11-24T00:00:00.000+01:00,11035,0.18188873,0.472272727,0,31,8242,2278
2020-11-24T01:00:00.000+01:00,10815,0.16111509,0.440909091,0,31.1,8242,2232
2020-11-24T02:00:00.000+01:00,10647,0.16272684,0.451363636,0,32.5,8243,2201
2020-11-24T03:00:00.000+01:00,10622,0.16284623,0.457045455,0,31.6,8244,2194
2020-11-24T04:00:00.000+01:00,10757,0.1535936,0.446136364,0,33.02,8244,2225
2020-11-24T05:00:00.000+01:00,11338,0.14780325,0.424318182,0,32.17,8245,2343
2020-11-24T06:00:00.000+01:00,12687,0.13604346,0.377272727,0,47.71,8246,2665
2020-11-24T07:00:00.000+01:00,14528,0.12028415,0.314545455,0,56.14,8246,3078
2020-11-24T08:00:00.000+01:00,15423,0.10762894,0.254090909,0.003009964,62,8247,3288
2020-11-24T09:00:00.000+01:00,15181,0.09449618,0.198863636,0.124342652,58.64,8247,3225
2020-11-24T10:00:00.000+01:00,14566,0.07927412,0.169545455,0.325837254,52.38,8248,3074
2020-11-24T11:00:00.000+01:00,13929,0.06655922,0.169318182,0.34490036,46.11,8249,2920
2020-11-24T12:00:00.000+01:00,13503,0.06285817,0.170681818,0.348533075,45.17,8249,2828
2020-11-24T13:00:00.000+01:00,13566,0.06518625,0.166136364,0.315596457,45.06,8250,2841
2020-11-24T14:00:00.000+01:00,14075,0.06972302,0.177727273,0.240797122,49.58,8250,2962
2020-11-24T15:00:00.000+01:00,14967,0.0762894,0.185,0.139530861,49.7,8251,3150
2020-11-24T16:00:00.000+01:00,15879,0.09401862,0.220227273,0.046118184,51.26,8252,3347
2020-11-24T17:00:00.000+01:00,16764,0.12040353,0.275227273,0.002456407,58.26,8252,3560
2020-11-24T18:00:00.000+01:00,15973,0.14845989,0.335681818,0,60.49,8253,3400
2020-11-24T19:00:00.000+01:00,15365,0.17568052,0.426363636,0,54.86,8253,3251
2020-11-24T20:00:00.000+01:00,14531,0.20373687,0.476363636,0,44.58,8254,3042
2020-11-24T21:00:00.000+01:00,13731,0.23752388,0.531590909,0,34.9,8255,2846
2020-11-24T22:00:00.000+01:00,12870,0.26074499,0.6,0,32,8255,2659
2020-11-24T23:00:00.000+01:00,12117,0.27423591,0.6125,0,28.78,8256,2495
2020-11-25T00:00:00.000+01:00,11532,0.28486151,0.627727273,0,32.1,8256,2383
2020-11-25T01:00:00.000+01:00,11217,0.22528653,0.479090909,0,33.1,8257,2320
2020-11-25T02:00:00.000+01:00,11065,0.23525549,0.537727273,0,32.1,8258,2286
2020-11-25T03:00:00.000+01:00,11017,0.24426934,0.625454545,0,30.52,8258,2273
2020-11-25T04:00:00.000+01:00,11027,0.2563873,0.627045455,0,30.88,8259,2276
2020-11-25T05:00:00.000+01:00,11463,0.26856495,0.652954545,0,31.51,8259,2367
2020-11-25T06:00:00.000+01:00,12735,0.27739971,0.671136364,0,34.5,8260,2638
2020-11-25T07:00:00.000+01:00,14456,0.28217526,0.656818182,0,48.42,8261,3038
2020-11-25T08:00:00.000+01:00,15314,0.27734002,0.638409091,0.002214226,52.32,8261,3232
2020-11-25T09:00:00.000+01:00,15530,0.26259551,0.625681818,0.018474952,50.85,8262,3272
2020-11-25T10:00:00.000+01:00,15409,0.25943171,0.620681818,0.044111542,41.57,8262,3215
2020-11-25T11:00:00.000+01:00,15049,0.25459647,0.596136364,0.055494049,42.3,8263,3143
2020-11-25T12:00:00.000+01:00,14689,0.2574618,0.579772727,0.063278439,38.3,8264,3055
2020-11-25T13:00:00.000+01:00,14700,0.24749284,0.569772727,0.067533905,40.07,8264,3063
2020-11-25T14:00:00.000+01:00,14955,0.22851003,0.559090909,0.06466233,45,8265,3132
2020-11-25T15:00:00.000+01:00,15350,0.21221347,0.546818182,0.047778854,46.98,8265,3221
2020-11-25T16:00:00.000+01:00,15894,0.20964661,0.560454545,0.020204816,48.87,8266,3342
2020-11-25T17:00:00.000+01:00,16769,0.23591213,0.588863636,0.002283421,55.92,8267,3552
2020-11-25T18:00:00.000+01:00,15996,0.26569962,0.613636364,0,52.55,8267,3377
2020-11-25T19:00:00.000+01:00,15432,0.28163801,0.638863636,0,45,8268,3232
2020-11-25T20:00:00.000+01:00,14697,0.29680038,0.654090909,0,40.58,8269,3064
2020-11-25T21:00:00.000+01:00,13810,0.31405205,0.673409091,0,35.59,8269,2864
2020-11-25T22:00:00.000+01:00,12975,0.32587154,0.683409091,0,32.9,8270,2683
2020-11-25T23:00:00.000+01:00,12242,0.32897564,0.679772727,0,32.1,8270,2530
2020-11-26T00:00:00.000+01:00,11644,0.32766237,0.67,0,34.93,8271,2413
2020-11-26T01:00:00.000+01:00,11267,0.28533906,0.582045455,0,33.35,8272,2331
2020-11-26T02:00:00.000+01:00,11066,0.27656399,0.582045455,0,32.92,8272,2289
2020-11-26T03:00:00.000+01:00,11021,0.27286294,0.589090909,0,33.25,8273,2280
2020-11-26T04:00:00.000+01:00,11095,0.27292264,0.596818182,0,34.12,8273,2297
2020-11-26T05:00:00.000+01:00,11575,0.27399713,0.600681818,0,35.44,8274,2400
2020-11-26T06:00:00.000+01:00,12860,0.27083333,0.591363636,0,42.9,8275,2687
2020-11-26T07:00:00.000+01:00,14648,0.26516237,0.586818182,0,53.05,8275,3094
2020-11-26T08:00:00.000+01:00,15564,0.26146132,0.588636364,0.001764462,53.5,8276,3289
2020-11-26T09:00:00.000+01:00,15532,0.25853629,0.583409091,0.095730695,52.91,8276,3280
2020-11-26T10:00:00.000+01:00,14818,0.25286533,0.577727273,0.254982009,51.3,8277,3124
2020-11-26T11:00:00.000+01:00,14069,0.23853868,0.56,0.267540825,50.93,8278,2965
2020-11-26T12:00:00.000+01:00,13742,0.21794413,0.517272727,0.244083864,50.12,8278,2893
2020-11-26T13:00:00.000+01:00,14106,0.20045368,0.453409091,0.178349017,50.48,8279,2971
2020-11-26T14:00:00.000+01:00,14626,0.17675501,0.409772727,0.105660116,52.01,8279,3086
2020-11-26T15:00:00.000+01:00,15227,0.15174308,0.353863636,0.048712981,52.91,8280,3216
2020-11-26T16:00:00.000+01:00,16000,0.14648997,0.3275,0.014184888,54.57,8281,3385
2020-11-26T17:00:00.000+01:00,16837,0.14016237,0.368181818,0.001799059,61.54,8281,3588
2020-11-26T18:00:00.000+01:00,15951,0.1409384,0.422727273,0,59.02,8282,3390
2020-11-26T19:00:00.000+01:00,15295,0.15198185,0.463181818,0,56.3,8283,3241
2020-11-26T20:00:00.000+01:00,14544,0.16606972,0.493636364,0,50.75,8283,3064
2020-11-26T21:00:00.000+01:00,13728,0.17657593,0.515909091,0,45.58,8284,2877
2020-11-26T22:00:00.000+01:00,12897,0.18917144,0.535,0,41.91,8284,2692
2020-11-26T23:00:00.000+01:00,12193,0.19693171,0.527727273,0,32.88,8285,2522
2020-11-27T00:00:00.000+01:00,11616,0.20117001,0.517045455,0,34.03,8286,2405
2020-11-27T01:00:00.000+01:00,11225,0.20469198,0.416363636,0,35.02,8286,2326
2020-11-27T02:00:00.000+01:00,11040,0.18194842,0.372045455,0,36.7,8287,2292
2020-11-27T03:00:00.000+01:00,10951,0.15765282,0.271590909,0,36.52,8287,2273
2020-11-27T04:00:00.000+01:00,11056,0.13377507,0.160681818,0,36.67,8288,2295
2020-11-27T05:00:00.000+01:00,11568,0.10524117,0.112045455,0,37.93,8289,2405
2020-11-27T06:00:00.000+01:00,12868,0.07091691,0.0825,0,45.85,8289,2697
2020-11-27T07:00:00.000+01:00,14692,0.04787488,0.072272727,0,59.93,8290,3126
2020-11-27T08:00:00.000+01:00,15711,0.03515998,0.064318182,0.001487683,65.69,8290,3363
2020-11-27T09:00:00.000+01:00,16101,0.02596705,0.064772727,0.01224744,65.71,8291,3447
2020-11-27T10:00:00.000+01:00,16173,0.02035578,0.061363636,0.031033767,61,8292,3445
2020-11-27T11:00:00.000+01:00,16100,0.01599809,0.050227273,0.045287849,59.11,8292,3422
2020-11-27T12:00:00.000+01:00,15746,0.01152101,0.034090909,0.053902574,55.79,8293,3335
2020-11-27T13:00:00.000+01:00,15931,0.00919293,0.025227273,0.051065596,57,8294,3379
2020-11-27T14:00:00.000+01:00,15977,0.00835721,0.023181818,0.039233324,62.25,8294,3408
2020-11-27T15:00:00.000+01:00,16126,0.00835721,0.020227273,0.022592029,67.54,8295,3459
2020-11-27T16:00:00.000+01:00,16445,0.00907354,0.020909091,0.00740382,76.38,8295,3561
2020-11-27T17:00:00.000+01:00,16762,0.00978988,0.023409091,0.000726543,135.54,8296,3878
2020-11-27T18:00:00.000+01:00,16115,0.01146132,0.035681818,0,79.81,8297,3503
2020-11-27T19:00:00.000+01:00,15524,0.01325215,0.044545455,0,69.99,8297,3338
2020-11-27T20:00:00.000+01:00,14778,0.01319245,0.039772727,0,59.64,8298,3143
2020-11-27T21:00:00.000+01:00,13996,0.01468481,0.042727273,0,52.23,8298,2953
2020-11-27T22:00:00.000+01:00,13104,0.0158787,0.050909091,0,49.73,8299,2758
2020-11-27T23:00:00.000+01:00,12388,0.01653534,0.056590909,0,45.17,8300,2595
2020-11-28T00:00:00.000+01:00,11815,0.01772923,0.060454545,0,45.97,8300,2477
2020-11-28T01:00:00.000+01:00,11465,0.017968,0.086363636,0,44.64,8301,2400
2020-11-28T02:00:00.000+01:00,11228,0.01940067,0.086136364,0,42.62,8301,2346
2020-11-28T03:00:00.000+01:00,11168,0.02137058,0.081818182,0,40.37,8302,2328
2020-11-28T04:00:00.000+01:00,11252,0.02298233,0.078636364,0,41.26,8303,2347
2020-11-28T05:00:00.000+01:00,11725,0.0211915,0.073181818,0,45.45,8303,2457
2020-11-28T06:00:00.000+01:00,12923,0.02071394,0.067272727,0,53.49,8304,2731
2020-11-28T07:00:00.000+01:00,14609,0.02059456,0.062045455,0,75.94,8305,3162
2020-11-28T08:00:00.000+01:00,15830,0.02143028,0.063636364,0.001349294,90.64,8305,3482
2020-11-28T09:00:00.000+01:00,16208,0.02154967,0.065227273,0.0178522,80.34,8306,3525
2020-11-28T10:00:00.000+01:00,16022,0.0201767,0.064090909,0.048124827,77.91,8306,3475
2020-11-28T11:00:00.000+01:00,15908,0.01981853,0.061818182,0.064454747,74.87,8307,3439
2020-11-28T12:00:00.000+01:00,15768,0.02071394,0.062727273,0.073692223,70.48,8308,3393
2020-11-28T13:00:00.000+01:00,15680,0.01952006,0.066136364,0.070578467,67.01,8308,3361
2020-11-28T14:00:00.000+01:00,15673,0.01844556,0.071136364,0.056082203,68.34,8309,3365
2020-11-28T15:00:00.000+01:00,15846,0.02041547,0.074772727,0.032971215,78.69,8309,3440
2020-11-28T16:00:00.000+01:00,16154,0.02614613,0.079090909,0.011244118,84.04,8310,3527
2020-11-28T17:00:00.000+01:00,16568,0.03432426,0.089318182,0.001349294,125.48,8311,3789
2020-11-28T18:00:00.000+01:00,15907,0.04250239,0.104772727,0,79.66,8311,3457
2020-11-28T19:00:00.000+01:00,15186,0.04942693,0.123863636,0,73.01,8312,3276
2020-11-28T20:00:00.000+01:00,14382,0.05139685,0.136590909,0,59.02,8312,3057
2020-11-28T21:00:00.000+01:00,13563,0.04990449,0.142727273,0,52.91,8313,2864
2020-11-28T22:00:00.000+01:00,12839,0.04530802,0.153181818,0,51.74,8314,2708
2020-11-28T23:00:00.000+01:00,12268,0.04518863,0.148863636,0,46.1,8314,2572
2020-11-29T00:00:00.000+01:00,11764,0.04483047,0.136590909,0,48.93,8315,2474
2020-11-29T01:00:00.000+01:00,11374,0.06470869,0.132272727,0,45.91,8316,2384
2020-11-29T02:00:00.000+01:00,11081,0.07228988,0.134318182,0,45.01,8316,2321
2020-11-29T03:00:00.000+01:00,10949,0.0783787,0.1375,0,42,8317,2286
2020-11-29T04:00:00.000+01:00,10921,0.08291547,0.1475,0,41.12,8317,2278
2020-11-29T05:00:00.000+01:00,11051,0.08798949,0.160454545,0,42.48,8318,2308
2020-11-29T06:00:00.000+01:00,11564,0.08643744,0.172045455,0,41.97,8319,2414
2020-11-29T07:00:00.000+01:00,12349,0.08458691,0.194090909,0,45.04,8319,2586
2020-11-29T08:00:00.000+01:00,13210,0.08733286,0.205681818,0.001037919,45.69,8320,2768
2020-11-29T09:00:00.000+01:00,13820,0.08703438,0.210681818,0.060614448,49.26,8320,2907
2020-11-29T10:00:00.000+01:00,13826,0.08751194,0.209318182,0.170772211,50.34,8321,2912
2020-11-29T11:00:00.000+01:00,13775,0.08518386,0.190227273,0.202394132,49.01,8322,2897
2020-11-29T12:00:00.000+01:00,13491,0.08416905,0.1775,0.216267645,49.08,8322,2837
2020-11-29T13:00:00.000+01:00,13314,0.086915,0.169772727,0.205023526,48.34,8323,2798
2020-11-29T14:00:00.000+01:00,13350,0.10028653,0.191136364,0.164579297,47.86,8324,2804
2020-11-29T15:00:00.000+01:00,13794,0.10947947,0.23,0.099052034,47.86,8324,2897
2020-11-29T16:00:00.000+01:00,14417,0.12738777,0.285454545,0.033386383,50.23,8325,3036
2020-11-29T17:00:00.000+01:00,15148,0.15753343,0.355227273,0.001764462,54.17,8325,3203
2020-11-29T18:00:00.000+01:00,14665,0.19108166,0.433863636,0,56.14,8326,3107
2020-11-29T19:00:00.000+01:00,14058,0.21149713,0.476136364,0,53.83,8327,2972
2020-11-29T20:00:00.000+01:00,13397,0.21006447,0.479545455,0,46.16,8327,2809
2020-11-29T21:00:00.000+01:00,12766,0.20308023,0.478181818,0,39.9,8328,2659
2020-11-29T22:00:00.000+01:00,12246,0.1949618,0.461818182,0,37.79,8328,2545
2020-11-29T23:00:00.000+01:00,11713,0.17896371,0.412272727,0,33.4,8329,2424
2020-11-30T00:00:00.000+01:00,11282,0.16290592,0.376136364,0,36.4,8330,2342
2020-11-30T01:00:00.000+01:00,10936,0.14804202,0.35,0,35.93,8330,2269
2020-11-30T02:00:00.000+01:00,10678,0.14750478,0.3375,0,37.03,8331,2218
2020-11-30T03:00:00.000+01:00,10577,0.14219198,0.307954545,0,35.97,8332,2194
2020-11-30T04:00:00.000+01:00,10556,0.13532713,0.274772727,0,36,8332,2190
2020-11-30T05:00:00.000+01:00,10685,0.12458214,0.261363636,0,38.04,8333,2222
2020-11-30T06:00:00.000+01:00,10973,0.10858405,0.265454545,0,38.37,8333,2282
2020-11-30T07:00:00.000+01:00,11520,0.09443649,0.246818182,0,40.6,8334,2402
2020-11-30T08:00:00.000+01:00,12138,0.08954155,0.218863636,0.000899529,43.01,8335,2537
2020-11-30T09:00:00.000+01:00,12670,0.08548233,0.194772727,0.044941877,45.23,8335,2654
2020-11-30T10:00:00.000+01:00,12782,0.07026027,0.175,0.137212843,45.12,8336,2677
2020-11-30T11:00:00.000+01:00,12618,0.06387297,0.137272727,0.191876557,46.31,8336,2646
2020-11-30T12:00:00.000+01:00,12483,0.05682904,0.106136364,0.227200387,46.27,8337,2618
2020-11-30T13:00:00.000+01:00,12449,0.04835244,0.099090909,0.223706061,44.71,8338,2606
2020-11-30T14:00:00.000+01:00,12759,0.03939828,0.089318182,0.175996402,43.77,8338,2669
2020-11-30T15:00:00.000+01:00,13391,0.03575692,0.078181818,0.099328813,44.96,8339,2804
2020-11-30T16:00:00.000+01:00,14159,0.03396609,0.080681818,0.030341821,49.1,8340,2978
2020-11-30T17:00:00.000+01:00,15197,0.03623448,0.089090909,0.001799059,55.16,8340,3217
2020-11-30T18:00:00.000+01:00,14829,0.04208453,0.103863636,0,58.26,8341,3149
2020-11-30T19:00:00.000+01:00,14337,0.04280086,0.108863636,0,58.97,8341,3047
2020-11-30T20:00:00.000+01:00,13767,0.0339064,0.104318182,0,55.98,8342,2917
2020-11-30T21:00:00.000+01:00,13152,0.02847421,0.098181818,0,52.26,8343,2775
2020-11-30T22:00:00.000+01:00,12537,0.02190783,0.087045455,0,49.91,8343,2639
2020-11-30T23:00:00.000+01:00,11852,0.02148997,0.086363636,0,45.17,8344,2483
2020-12-01T00:00:00.000+01:00,11476,0.02351958,0.085909091,0,46.6,8344,2407
2020-12-01T01:00:00.000+01:00,11183,0.01355062,0.058409091,0,43.04,8345,2337
2020-12-01T02:00:00.000+01:00,11036,0.01713228,0.073181818,0,42.07,8346,2304
2020-12-01T03:00:00.000+01:00,11060,0.02196753,0.082272727,0,38.82,8346,2301
2020-12-01T04:00:00.000+01:00,11201,0.02584766,0.096136364,0,39.09,8347,2331
2020-12-01T05:00:00.000+01:00,11766,0.03539876,0.148181818,0,43.21,8348,2459
2020-12-01T06:00:00.000+01:00,13107,0.0497851,0.222045455,0,57.25,8348,2781
2020-12-01T07:00:00.000+01:00,14954,0.07431948,0.316363636,0,70.42,8349,3217
2020-12-01T08:00:00.000+01:00,16190,0.11294174,0.413181818,0.000795738,77.18,8349,3509
2020-12-01T09:00:00.000+01:00,16712,0.15771251,0.476818182,0.007749792,67.07,8350,3583
2020-12-01T10:00:00.000+01:00,16777,0.1949618,0.497045455,0.017610019,62,8351,3577
2020-12-01T11:00:00.000+01:00,16719,0.2181829,0.493409091,0.020654581,58.66,8351,3552
2020-12-01T12:00:00.000+01:00,16722,0.24265759,0.508636364,0.023906726,56.01,8352,3543
2020-12-01T13:00:00.000+01:00,16719,0.25996896,0.565227273,0.025844174,55.06,8352,3539
2020-12-01T14:00:00.000+01:00,16707,0.26993792,0.633636364,0.020758373,55.06,8353,3536
2020-12-01T15:00:00.000+01:00,16802,0.28951767,0.676818182,0.010240797,55.14,8354,3557
2020-12-01T16:00:00.000+01:00,17078,0.30844078,0.715454545,0.002767783,55.61,8354,3617
